Id,Probability
54031,0.02825523
54032,0.049619734
54033,0.07499068
54034,0.39032444
54035,0.1195977
54036,0.012246322
54037,0.012154891
54038,0.020197852
54039,0.12335022
54040,0.0017643237
54041,0.0036383194
54042,0.0683695
54043,0.121761166
54044,0.01366857
54045,0.008559657
54046,0.05962237
54047,0.0051054414
54048,0.0055842367
54049,0.03726027
54050,0.18279776
54051,0.82494134
54052,0.05857367
54053,0.018766778
54054,0.0014585915
54055,0.003697744
54056,0.106442325
54057,0.006756749
54058,0.015376376
54059,0.0067255273
54060,0.52773446
54061,0.03341287
54062,0.007414414
54063,0.07878444
54064,0.230637
54065,0.02725705
54066,0.022307515
54067,0.08901878
54068,0.01643102
54069,0.11886927
54070,0.09003585
54071,0.043795697
54072,0.009355983
54073,0.080534615
54074,0.08992981
54075,0.012550769
54076,0.045060262
54077,0.03530728
54078,0.0036935778
54079,0.013583376
54080,0.053992677
54081,0.012793464
54082,0.06526113
54083,0.021362811
54084,0.012156237
54085,0.18253164
54086,0.009192508
54087,0.008382586
54088,0.031098533
54089,0.32532218
54090,0.007831657
54091,0.013230302
54092,0.12690282
54093,0.060508963
54094,0.01032885
54095,0.7259267
54096,0.0019439731
54097,0.012802241
54098,0.32102987
54099,0.25877085
54100,0.0032628637
54101,0.045799233
54102,0.00352373
54103,0.0057013505
54104,0.011937566
54105,0.012745104
54106,0.0188998
54107,0.033929475
54108,0.008297254
54109,0.006366246
54110,0.035879828
54111,0.43482998
54112,0.005792256
54113,0.016092189
54114,0.013386015
54115,0.0068626986
54116,0.045757968
54117,0.062218953
54118,0.009795261
54119,0.0035775222
54120,0.02993098
54121,0.002852503
54122,0.009403879
54123,0.04525966
54124,0.037447914
54125,0.041636042
54126,0.0067206174
54127,0.038005628
54128,0.04548482
54129,0.02487119
54130,0.019069087
54131,0.010879111
54132,0.0153386
54133,0.044793427
54134,0.018649606
54135,0.44427186
54136,0.08260524
54137,0.014382497
54138,0.0030477396
54139,0.3704478
54140,0.006267283
54141,0.009927979
54142,0.033607967
54143,0.016471365
54144,0.2817979
54145,0.3437034
54146,0.0028227845
54147,0.008980207
54148,0.06349746
54149,0.030283209
54150,0.002436706
54151,0.14143123
54152,0.024698958
54153,0.2297867
54154,0.005842741
54155,0.7138031
54156,0.04595569
54157,0.03294394
54158,0.011649502
54159,0.013523794
54160,0.011364859
54161,0.009665291
54162,0.018948235
54163,0.047687214
54164,0.005475477
54165,0.11081711
54166,0.014922106
54167,0.007082643
54168,0.7594267
54169,0.009238253
54170,0.007572413
54171,0.020403035
54172,0.008440621
54173,0.0023854747
54174,0.04674476
54175,0.010604135
54176,0.008215609
54177,0.030752404
54178,0.20944907
54179,0.018733528
54180,0.011932347
54181,0.07539302
54182,0.015848143
54183,0.09491041
54184,0.02991134
54185,0.0531679
54186,0.04088079
54187,0.030995075
54188,0.010585425
54189,0.08378196
54190,0.015980028
54191,0.12958604
54192,0.01359593
54193,0.011739067
54194,0.0066555482
54195,0.024190372
54196,0.025558995
54197,0.045299172
54198,0.028043786
54199,0.015052517
54200,0.01600576
54201,0.14641383
54202,0.006598255
54203,0.060618903
54204,0.005621241
54205,0.009435131
54206,0.008474181
54207,0.009198813
54208,0.0068965284
54209,0.12963071
54210,0.03315826
54211,0.05248218
54212,0.002786152
54213,0.31576824
54214,0.025599172
54215,0.032580785
54216,0.115524076
54217,0.012208529
54218,0.017253634
54219,0.0115559595
54220,0.002424701
54221,0.026338803
54222,0.10584456
54223,0.46018624
54224,0.017571557
54225,0.013394444
54226,0.0032872423
54227,0.0030767312
54228,0.18221578
54229,0.07403962
54230,0.012215611
54231,0.045448005
54232,0.041014798
54233,0.023726445
54234,0.50819033
54235,0.004915275
54236,0.10055316
54237,0.02505195
54238,0.01634324
54239,0.032552525
54240,0.014307029
54241,0.031833466
54242,0.002892154
54243,0.052423153
54244,0.06465427
54245,0.00682507
54246,0.006867341
54247,0.007674505
54248,0.06265801
54249,0.014945471
54250,0.0048607425
54251,0.019938583
54252,0.022622483
54253,0.0285848
54254,0.010778297
54255,0.023050291
54256,0.9608362
54257,0.14671707
54258,0.01315501
54259,0.011517911
54260,0.08472468
54261,0.051513277
54262,0.010536263
54263,0.010098149
54264,0.007754073
54265,0.007283707
54266,0.0030587602
54267,0.005965953
54268,0.09387859
54269,0.016084978
54270,0.0042592986
54271,0.0066569606
54272,0.028071132
54273,0.0077633485
54274,0.06644224
54275,0.0103972005
54276,0.02038005
54277,0.0639778
54278,0.091822274
54279,0.044186626
54280,0.008625589
54281,0.0064875013
54282,0.008763943
54283,0.0060253004
54284,0.0023964583
54285,0.018830575
54286,0.034552995
54287,0.7576301
54288,0.042493053
54289,0.0050669117
54290,0.037141055
54291,0.023063758
54292,0.59655243
54293,0.022215014
54294,0.32073095
54295,0.00467911
54296,0.01650402
54297,0.009414942
54298,0.03832938
54299,0.014623577
54300,0.025764411
54301,0.027477093
54302,0.0055020885
54303,0.62304914
54304,0.006907366
54305,0.0074354713
54306,0.005264384
54307,0.0034352473
54308,0.056361128
54309,0.022649538
54310,0.017511297
54311,0.009562957
54312,0.009717747
54313,0.004913587
54314,0.02783246
54315,0.018993318
54316,0.020645777
54317,0.040943407
54318,0.015054624
54319,0.014486516
54320,0.01336862
54321,0.022692386
54322,0.04060957
54323,0.29908898
54324,0.0011028927
54325,0.63145167
54326,0.05220104
54327,0.013729181
54328,0.01637662
54329,0.53004795
54330,0.010462459
54331,0.0033430785
54332,0.0072702486
54333,0.067997
54334,0.03633411
54335,0.011324549
54336,0.27618933
54337,0.27096766
54338,0.059631567
54339,0.01915222
54340,0.009514259
54341,0.007946106
54342,0.0031251458
54343,0.21003146
54344,0.03158686
54345,0.036250062
54346,0.005816928
54347,0.015325296
54348,0.05874024
54349,0.009042287
54350,0.052743305
54351,0.017074984
54352,0.0319261
54353,0.024940027
54354,0.0027182305
54355,0.0047975164
54356,0.0074939295
54357,0.0145234335
54358,0.029226335
54359,0.0022261825
54360,0.048172854
54361,0.011365324
54362,0.42396852
54363,0.018317197
54364,0.015018451
54365,0.06168533
54366,0.6959811
54367,0.122767024
54368,0.004898128
54369,0.03957724
54370,0.1903422
54371,0.013047161
54372,0.45160374
54373,0.54470134
54374,0.017481312
54375,0.036778536
54376,0.011893361
54377,0.31074825
54378,0.04297267
54379,0.009815678
54380,0.05371853
54381,0.085640624
54382,0.0019207926
54383,0.044905122
54384,0.26906857
54385,0.0071002594
54386,0.0026729985
54387,0.003025609
54388,0.14850488
54389,0.003196607
54390,0.008493728
54391,0.0013845664
54392,0.0045410194
54393,0.09868646
54394,0.007431446
54395,0.00767493
54396,0.0564342
54397,0.038251653
54398,0.04359426
54399,0.011026267
54400,0.0069535905
54401,0.021022964
54402,0.009970132
54403,0.03147609
54404,0.0807279
54405,0.01576731
54406,0.03421187
54407,0.0034613241
54408,0.027545046
54409,0.08900172
54410,0.19109377
54411,0.014609999
54412,0.010190218
54413,0.0029985812
54414,0.045466296
54415,0.006658049
54416,0.4981504
54417,0.1283252
54418,0.30779293
54419,0.042415865
54420,0.020663394
54421,0.079143226
54422,0.016149811
54423,0.11980435
54424,0.040465206
54425,0.015877204
54426,0.004078487
54427,0.788729
54428,0.009329323
54429,0.037283067
54430,0.014966547
54431,0.0046077347
54432,0.027748588
54433,0.017428663
54434,0.17015408
54435,0.006321903
54436,0.82458323
54437,0.0072550187
54438,0.26781797
54439,0.6547432
54440,0.06571249
54441,0.024088193
54442,0.003144163
54443,0.2642595
54444,0.3794875
54445,0.008056658
54446,0.0063625393
54447,0.0026812253
54448,0.0065113665
54449,0.0029928756
54450,0.06318268
54451,0.0035387182
54452,0.005561453
54453,0.008029616
54454,0.019785875
54455,0.011445724
54456,0.0015893431
54457,0.045621216
54458,0.006510259
54459,0.09797747
54460,0.026810737
54461,0.11560296
54462,0.07701144
54463,0.010286796
54464,0.008766632
54465,0.026502535
54466,0.04753937
54467,0.005304287
54468,0.010881871
54469,0.2567457
54470,0.006311197
54471,0.0023921963
54472,0.00620126
54473,0.017893799
54474,0.11112383
54475,0.06484368
54476,0.014744045
54477,0.044902973
54478,0.09893241
54479,0.0057365173
54480,0.0773729
54481,0.0060709156
54482,0.027876886
54483,0.026198782
54484,0.046759073
54485,0.010024695
54486,0.020708196
54487,0.016391058
54488,0.03061573
54489,0.08446083
54490,0.0014072773
54491,0.0020798142
54492,0.02329609
54493,0.007196247
54494,0.0028223444
54495,0.07685991
54496,0.007004568
54497,0.8324128
54498,0.006705956
54499,0.058681015
54500,0.040628996
54501,0.017351177
54502,0.032119215
54503,0.025478452
54504,0.1739595
54505,0.010993551
54506,0.0038529597
54507,0.01102007
54508,0.01144633
54509,0.020878946
54510,0.0053231036
54511,0.11215047
54512,0.0041306657
54513,0.0063663027
54514,0.0054954393
54515,0.07803289
54516,0.006766014
54517,0.49897844
54518,0.07304772
54519,0.01127506
54520,0.003722904
54521,0.09592115
54522,0.016956752
54523,0.007265718
54524,0.123630755
54525,0.007626838
54526,0.010508792
54527,0.018222097
54528,0.020528588
54529,0.038766835
54530,0.021917837
54531,0.0044841594
54532,0.2705756
54533,0.0033604472
54534,0.033275105
54535,0.012822602
54536,0.006846465
54537,0.013854708
54538,0.00054095354
54539,0.02255961
54540,0.041829728
54541,0.0036979916
54542,0.028500028
54543,0.0019885898
54544,0.003249656
54545,0.0038755124
54546,0.010877242
54547,0.0074108667
54548,0.015814539
54549,0.0043103634
54550,0.050177954
54551,0.048272785
54552,0.06785281
54553,0.0038991633
54554,0.030588957
54555,0.009688518
54556,0.37695545
54557,0.047514748
54558,0.019954655
54559,0.020182814
54560,0.29501575
54561,0.02501307
54562,0.33590394
54563,0.017029202
54564,0.018144686
54565,0.045483805
54566,0.0061191497
54567,0.00673861
54568,0.0051563005
54569,0.017689299
54570,0.0054015205
54571,0.029856035
54572,0.058643084
54573,0.043160662
54574,0.15670115
54575,0.018822806
54576,0.074298754
54577,0.23598176
54578,0.33069748
54579,0.009484266
54580,0.08504786
54581,0.027244441
54582,0.0039031028
54583,0.49963441
54584,0.0121780615
54585,0.16742982
54586,0.053789265
54587,0.057757363
54588,0.10716454
54589,0.025414716
54590,0.07156708
54591,0.17984425
54592,0.097049184
54593,0.09590302
54594,0.47444463
54595,0.0032341904
54596,0.1842102
54597,0.092752054
54598,0.0078926375
54599,0.013765619
54600,0.21216957
54601,0.004544569
54602,0.007822796
54603,0.026838433
54604,0.012312401
54605,0.9259071
54606,0.00835621
54607,0.110322006
54608,0.0036244155
54609,0.010234599
54610,0.023503918
54611,0.018240148
54612,0.03500206
54613,0.03603478
54614,0.026745427
54615,0.008918011
54616,0.08391247
54617,0.020779943
54618,0.072423264
54619,0.008386022
54620,0.02417049
54621,0.060799222
54622,0.10359746
54623,0.31754833
54624,0.08467649
54625,0.053765986
54626,0.11807798
54627,0.004197653
54628,0.063230716
54629,0.048560582
54630,0.007017468
54631,0.16227193
54632,0.12507544
54633,0.009517773
54634,0.026028847
54635,0.040627874
54636,0.22744526
54637,0.007026824
54638,0.0024994465
54639,0.009844142
54640,0.036083058
54641,0.69358057
54642,0.012601355
54643,0.8699577
54644,0.013731118
54645,0.01573042
54646,0.018870654
54647,0.24567007
54648,0.09502218
54649,0.0027746984
54650,0.0030989293
54651,0.003428908
54652,0.014827768
54653,0.013628217
54654,0.053760335
54655,0.22988695
54656,0.070490815
54657,0.06565424
54658,0.108381785
54659,0.016926866
54660,0.003498508
54661,0.046411484
54662,0.16117112
54663,0.023385778
54664,0.0175756
54665,0.019100735
54666,0.006690566
54667,0.018951746
54668,0.63045204
54669,0.01163363
54670,0.00538007
54671,0.02687601
54672,0.03426511
54673,0.037201945
54674,0.0041463855
54675,0.00536986
54676,0.42096627
54677,0.011255312
54678,0.06921109
54679,0.11900642
54680,0.17478178
54681,0.20426628
54682,0.64712936
54683,0.06804101
54684,0.010160662
54685,0.007729816
54686,0.022209184
54687,0.0045957784
54688,0.014204606
54689,0.020102916
54690,0.011090297
54691,0.0042169774
54692,0.010839472
54693,0.0010030111
54694,0.4548304
54695,0.044000354
54696,0.05185614
54697,0.07825694
54698,0.047008317
54699,0.05149396
54700,0.014219016
54701,0.025749538
54702,0.13797565
54703,0.4067636
54704,0.003461834
54705,0.0029429372
54706,0.010265341
54707,0.0021763637
54708,0.058757395
54709,0.043765884
54710,0.111180216
54711,0.010559618
54712,0.018015433
54713,0.121570334
54714,0.0124375
54715,0.06835542
54716,0.026310679
54717,0.026074184
54718,0.020222632
54719,0.020046214
54720,0.0073474576
54721,0.0101042995
54722,0.017636118
54723,0.012361095
54724,0.07887496
54725,0.005995349
54726,0.020613257
54727,0.05838836
54728,0.016754238
54729,0.18407619
54730,0.008318653
54731,0.022890538
54732,0.02353534
54733,0.0120064225
54734,0.0024874797
54735,0.010664256
54736,0.012947625
54737,0.011318908
54738,0.066605955
54739,0.002930448
54740,0.017380526
54741,0.010769596
54742,0.3251066
54743,0.26720524
54744,0.050065182
54745,0.0017664639
54746,0.015200252
54747,0.061502766
54748,0.046491027
54749,0.020480609
54750,0.0735386
54751,0.021728838
54752,0.011152288
54753,0.615829
54754,0.0028231968
54755,0.0031809155
54756,0.038511217
54757,0.023007324
54758,0.0027926657
54759,0.06459107
54760,0.04383464
54761,0.00701685
54762,0.0035851607
54763,0.33461112
54764,0.010816831
54765,0.0070899604
54766,0.025821142
54767,0.021118557
54768,0.003689947
54769,0.0040597
54770,0.07034764
54771,0.43587044
54772,0.0055937725
54773,0.009619414
54774,0.043851715
54775,0.021854775
54776,0.046185296
54777,0.1433001
54778,0.7101042
54779,0.016732289
54780,0.07788867
54781,0.122243084
54782,0.045792583
54783,0.0038014865
54784,0.008876082
54785,0.011086679
54786,0.010245449
54787,0.07373948
54788,0.0061360216
54789,0.007962711
54790,0.033332415
54791,0.005722897
54792,0.2938981
54793,0.016416818
54794,0.0052699083
54795,0.10513364
54796,0.009914499
54797,0.002356271
54798,0.030480556
54799,0.037786476
54800,0.052079007
54801,0.0069075106
54802,0.004011021
54803,0.25865054
54804,0.19352743
54805,0.25843093
54806,0.06975188
54807,0.0076644015
54808,0.09117582
54809,0.028908163
54810,0.003980814
54811,0.7207911
54812,0.03741101
54813,0.0034475354
54814,0.036145616
54815,0.00885784
54816,0.022957217
54817,0.11751956
54818,0.025616437
54819,0.008912176
54820,0.014074568
54821,0.0248998
54822,0.14723656
54823,0.004411596
54824,0.17573532
54825,0.05176132
54826,0.31726977
54827,0.1410374
54828,0.15144679
54829,0.016876262
54830,0.00496257
54831,0.3722871
54832,0.099349536
54833,0.086380355
54834,0.0264818
54835,0.012535691
54836,0.07811914
54837,0.0011145364
54838,0.017384281
54839,0.010647627
54840,0.08766637
54841,0.008977068
54842,0.13881075
54843,0.055533405
54844,0.007249251
54845,0.0018606252
54846,0.0060096425
54847,0.032105953
54848,0.014724483
54849,0.07666277
54850,0.2044543
54851,0.0030300238
54852,0.08800908
54853,0.0017646645
54854,0.16508521
54855,0.0047002924
54856,0.049435217
54857,0.12288474
54858,0.01247863
54859,0.0030908776
54860,0.0043346104
54861,0.51617223
54862,0.007088688
54863,0.012416907
54864,0.0033677921
54865,0.00883224
54866,0.10734234
54867,0.0071933893
54868,0.056196578
54869,0.016443117
54870,0.0064605754
54871,0.10950783
54872,0.00877054
54873,0.0015464334
54874,0.023576984
54875,0.17816097
54876,0.052000012
54877,0.03870116
54878,0.058412235
54879,0.009625053
54880,0.0043798448
54881,0.21723478
54882,0.015519836
54883,0.01856169
54884,0.06107499
54885,0.0099824155
54886,0.010162542
54887,0.0027461527
54888,0.0028486063
54889,0.03697198
54890,0.09846499
54891,0.016723998
54892,0.11948768
54893,0.014088497
54894,0.099661775
54895,0.0058420347
54896,0.0056052767
54897,0.034824274
54898,0.049593553
54899,0.0066535305
54900,0.0037513697
54901,0.009755732
54902,0.017565286
54903,0.014720479
54904,0.008869825
54905,0.013212318
54906,0.0023171513
54907,0.0037720306
54908,0.003943809
54909,0.03770974
54910,0.031240748
54911,0.03379358
54912,0.002988403
54913,0.08050757
54914,0.0059644463
54915,0.018037232
54916,0.016203146
54917,0.016370691
54918,0.12682687
54919,0.0063572875
54920,0.0018080928
54921,0.0037986652
54922,0.005281717
54923,0.009256934
54924,0.003999258
54925,0.026413683
54926,0.0061104293
54927,0.019630097
54928,0.049965866
54929,0.4139489
54930,0.30951145
54931,0.2356628
54932,0.0317669
54933,0.010096142
54934,0.0054943166
54935,0.00549261
54936,0.04255345
54937,0.23001188
54938,0.011568854
54939,0.097802944
54940,0.0297845
54941,0.63271993
54942,0.029720316
54943,0.21791214
54944,0.0146681415
54945,0.081379265
54946,0.0076043834
54947,0.0070854602
54948,0.004087495
54949,0.01236689
54950,0.01186188
54951,0.021107681
54952,0.05760341
54953,0.005281702
54954,0.0036846744
54955,0.051292684
54956,0.016984554
54957,0.0012139544
54958,0.09816256
54959,0.012511732
54960,0.005260977
54961,0.04220099
54962,0.07694776
54963,0.0081283795
54964,0.0024002243
54965,0.038141802
54966,0.008408587
54967,0.011276755
54968,0.03410513
54969,0.010522839
54970,0.036029227
54971,0.16873933
54972,0.012860236
54973,0.010396072
54974,0.10339308
54975,0.008926692
54976,0.009666792
54977,0.0056889136
54978,0.0042265654
54979,0.022525221
54980,0.03813789
54981,0.025531897
54982,0.0035247898
54983,0.028216824
54984,0.06830186
54985,0.009611195
54986,0.04338217
54987,0.021513993
54988,0.03768463
54989,0.0075570806
54990,0.57659495
54991,0.0365632
54992,0.15379243
54993,0.225086
54994,0.03354478
54995,0.0028413623
54996,0.0047243093
54997,0.023928067
54998,0.0044350033
54999,0.020162152
55000,0.0041215485
55001,0.014578036
55002,0.007758869
55003,0.014199981
55004,0.0051205847
55005,0.3834666
55006,0.008685399
55007,0.080811344
55008,0.058125347
55009,0.03469106
55010,0.02156274
55011,0.040467694
55012,0.03540118
55013,0.0070843264
55014,0.0074072517
55015,0.07049606
55016,0.003701572
55017,0.0037775266
55018,0.09738365
55019,0.002436503
55020,0.008979715
55021,0.08529561
55022,0.15189677
55023,0.07291824
55024,0.077895865
55025,0.011376662
55026,0.023109583
55027,0.068321325
55028,0.3370093
55029,0.017145785
55030,0.09914911
55031,0.008514302
55032,0.045694727
55033,0.08726146
55034,0.0081231985
55035,0.012079866
55036,0.16619381
55037,0.01077325
