Id,Probability
39259,0.11725048116467747
39260,0.007249779996964034
39261,0.06311587433797743
39262,0.08225100285112735
39263,8.429029458291218e-07
39264,0.13319771221997917
39265,0.08658127524030253
39266,0.1396796783388892
39267,0.22219975926492705
39268,0.05576580308776456
39269,0.18837478833561724
39270,0.20208856713302126
39271,4.146487619351118e-09
39272,0.02630443953114689
39273,0.05566485535439689
39274,0.03700840615884891
39275,0.12579482451722573
39276,0.055360921874091605
39277,0.012308394908700893
39278,0.026593934434921827
39279,0.09336577130465475
39280,0.0605529805194585
39281,0.14187740804629215
39282,0.05710310978148343
39283,0.1102528165648475
39284,0.05491221246926137
39285,0.1295167589714602
39286,0.04470194547580026
39287,0.04083763911226305
39288,0.05423381627661623
39289,0.007639701916047328
39290,0.24907708964365813
39291,0.9999980932598465
39292,0.12871934459097398
39293,0.0064162512050818165
39294,0.10896622788644425
39295,0.3299511696723943
39296,0.06268245653145584
39297,0.04304993107651577
39298,0.06480288863616662
39299,0.1360677858564107
39300,0.05871429076134125
39301,0.04086224827527878
39302,0.15973349703007125
39303,0.18453454812696088
39304,0.08238585311868139
39305,0.0716061681655688
39306,0.030088506273467003
39307,0.11446885603501696
39308,0.0358498138805498
39309,0.009627361140145039
39310,0.15868192662557978
39311,0.02864630412411118
39312,0.07261859663314088
39313,0.12572495637651632
39314,0.18576099796592954
39315,0.018535097841084616
39316,0.07597298416863152
39317,0.13438680722546903
39318,0.018523983918754237
39319,0.19572220427752324
39320,0.09738651995712277
39321,0.004703799430203414
39322,0.10822820919779111
39323,0.1284299878803636
39324,0.055871590791327544
39325,0.00021300944223711946
39326,0.11257093261704644
39327,0.1738082368949847
39328,0.09021351299309675
39329,0.1259330703468722
39330,0.13399904901605073
39331,0.10546834703506325
39332,0.18126501281841376
39333,0.05577296435762845
39334,0.11537783629524494
39335,0.03237232347100082
39336,0.016080051978255284
39337,1.4898138845441675e-06
39338,0.043518270841876705
39339,0.03905474716201709
39340,0.02461176034163218
39341,0.057027771674774005
39342,0.021114446759470846
39343,0.059265408468190686
39344,0.015122357683431153
39345,0.2721233484775381
39346,0.042115394901648784
39347,0.05222755440538002
39348,0.04796823738206552
39349,0.2427515536638698
39350,0.11910250561810518
39351,0.061036515136157585
39352,0.16245320341354919
39353,0.35745506343006966
39354,0.0053854048283147795
39355,0.21889353308524603
39356,0.09937374852409907
39357,0.1242354631126282
39358,0.057500495217896214
39359,0.15410173482280534
39360,0.04769091422150726
39361,0.058710646520063275
39362,0.038093892111568405
39363,0.16605875493804698
39364,0.07231204804305633
39365,0.061077989730978964
39366,0.06465470258846226
39367,0.05184901621569087
39368,0.05951481021080411
39369,0.05446515174794946
39370,0.19891848281727603
39371,0.1442281132570643
39372,0.04476727194814536
39373,0.06901740187909568
39374,0.19507230435229467
39375,0.1402265539219316
39376,0.33017512509507857
39377,0.12054890503369829
39378,0.2913410704528525
39379,0.14273481592410592
39380,0.03507620993326914
39381,0.006519396535701046
39382,0.010918641386025484
39383,0.0728445874388047
39384,0.06990962596676972
39385,0.2272251759723475
39386,0.1742607921979802
39387,0.07495940423165234
39388,0.13593009401781656
39389,0.08885855433196266
39390,0.16196165460813253
39391,0.022372298056722268
39392,0.022827145385764365
39393,0.22627929053475154
39394,2.256521685571608e-06
39395,0.030303030043678503
39396,0.03168081197576827
39397,0.02497287497262731
39398,0.3296982992070038
39399,0.019092633217421703
39400,0.13273844071468097
39401,0.0655973694973374
39402,0.14698687169141153
39403,0.036874737890205726
39404,0.14713235134338815
39405,0.03189118781811827
39406,0.199846030232039
39407,0.03388367478590825
39408,0.06222584386001099
39409,0.05483871204466807
39410,8.486849301377777e-33
39411,0.01735676407034802
39412,0.1642123455765147
39413,0.0374533166908095
39414,0.2196467065145074
39415,0.07415964753497685
39416,0.11187117249733912
39417,0.22046129787351687
39418,0.1781159365483378
39419,0.11453620478328189
39420,0.10700503185790185
39421,0.03300839090251906
39422,0.13980389312942917
39423,0.14653974651644192
39424,0.11658309615071685
39425,0.12700736494144205
39426,0.07734280343505
39427,0.10803289339320708
39428,0.028084581388992624
39429,0.017364321959226756
39430,0.011538468749995784
39431,0.16604049787191383
39432,0.14912567414731023
39433,0.2064619974917701
39434,0.10182066350068075
39435,0.014351609851477765
39436,0.06179550736214298
39437,0.1358259848057525
39438,0.014812139498684363
39439,0.0426505050767596
39440,0.10900745845612157
39441,0.20731093408911852
39442,0.12548649859484975
39443,0.18516185741824912
39444,0.02101916342640223
39445,0.02571971318339372
39446,0.10928929052022128
39447,0.12608110301297878
39448,0.1327290457763008
39449,0.015105637411541542
39450,0.06347189624668133
39451,0.1875111728459556
39452,0.013140918827583649
39453,0.12296321056945002
39454,0.08301476341320793
39455,0.04904487891420475
39456,0.03985788734317488
39457,0.028308487466020077
39458,0.16442217557306413
39459,0.09644052073502422
39460,0.04242164745575379
39461,0.03560876346735309
39462,0.09270666123436853
39463,0.12697861503572894
39464,0.17023922904219926
39465,0.1121922917301155
39466,0.14724665856264316
39467,0.1497631767953806
39468,0.19856371816710386
39469,0.03452156797009168
39470,0.050014147928733016
39471,0.09430361794560033
39472,0.1701814159044925
39473,0.011446568733741613
39474,0.032687481571448004
39475,0.09846069915481168
39476,0.07075603832042708
39477,0.07385258225518201
39478,0.08419946313823398
39479,0.038318740744035906
39480,0.051432128160457814
39481,0.9534383063329761
39482,0.7217698421686513
39483,0.03911534077554061
39484,0.04903373160426279
39485,0.03524117657084434
39486,0.026101943625560522
39487,0.027586143708724906
39488,0.13029263629753163
39489,0.04871276502542139
39490,0.01762071288787342
39491,0.29475108028854957
39492,0.01814488791424604
39493,0.04044631031868123
39494,0.02703667940645065
39495,0.1630907780982113
39496,0.04825271856997262
39497,0.07162612955650606
39498,0.05399620803049662
39499,0.09356455396589591
39500,0.08682542312334735
39501,0.0834835384457725
39502,0.1455873844877581
39503,0.1291324438891548
39504,0.036186024983548504
39505,0.050297211170060675
39506,0.06077210770016383
39507,0.0010514906289599613
39508,0.057552707766301635
39509,0.0495900160581573
39510,0.05194271349972211
39511,0.06415476607634274
39512,0.1145908246653131
39513,0.10206129727615608
39514,0.01677646385262788
39515,4.83134083212325e-14
39516,0.16190170426187686
39517,0.04090670802594081
39518,0.10264427985768
39519,0.023513489529302833
39520,0.16125187089715062
39521,0.021896435694945756
39522,0.14489244721556221
39523,0.03547430183073077
39524,0.07440223982144964
39525,0.024303742453526726
39526,0.15835337346049977
39527,0.05398852299556898
39528,0.17539626148091106
39529,0.1874704975182181
39530,0.032195942894412494
39531,0.002005055803762149
39532,0.1108967855881499
39533,0.04276821492456035
39534,0.06773063701895546
39535,0.06194607449561415
39536,0.057995864426576636
39537,0.17675894658321156
39538,0.14843340903733293
39539,0.06153669298802832
39540,0.12068896482184702
39541,0.08385691355097004
39542,0.008363100446746647
39543,0.06793267505829884
39544,0.10396229778311188
39545,0.1084918296587878
39546,0.04372126136014642
39547,0.1165061415933209
39548,0.0750390960123448
39549,0.010105093903869109
39550,0.04627988585303744
39551,0.1093838628024229
39552,0.07929308779266607
39553,0.010585525790863286
39554,0.04012115863950694
39555,0.04477368221084197
39556,0.04833196346647296
39557,0.23113631230200973
39558,0.1440051370320136
39559,0.6130562571423669
39560,0.25064210358633093
39561,0.1232575849266235
39562,0.05232481746714613
39563,0.01196287229134594
39564,0.005906766954034356
39565,0.10605984425431797
39566,0.00047227450660344714
39567,0.1799934402982178
39568,0.13618149006265962
39569,0.000742623423626924
39570,0.06106782974441374
39571,0.13822242066244564
39572,0.07999696516467183
39573,0.0285343912815184
39574,0.059036068999015416
39575,0.08405360578995057
39576,0.035782942881468605
39577,0.07950498360904262
39578,0.039988025448191265
39579,0.03845020889337064
39580,0.015188236388444834
39581,0.04094212478869466
39582,0.138020503849533
39583,0.11140988634055693
39584,0.12813431033947115
39585,0.1509579492668679
39586,0.06588820879783847
39587,0.15378387041004143
39588,0.06115290518019958
39589,0.12751113390673643
39590,0.11058415788971834
39591,0.06707517061376568
39592,0.009930752710511677
39593,0.038662788644892025
39594,2.6188742232237617e-05
39595,0.06766697585819872
39596,0.22360692875775326
39597,0.08434422182190549
39598,0.1436956736016607
39599,0.0010212149903413865
39600,0.026025274488035037
39601,0.1960876339459448
39602,0.1099794019981528
39603,0.0314173503592114
39604,0.04025129518329921
39605,0.05881332941401417
39606,0.15181190231904107
39607,0.11684116260693474
39608,0.0832534243828863
39609,0.03681771302314394
39610,0.1494671572377765
39611,0.02435505453504361
39612,0.11130024516418262
39613,0.1572420708036753
39614,0.13344050262010063
39615,0.06172991186927779
39616,0.03279360983824213
39617,0.05608820705488295
39618,0.1513979874056618
39619,0.13155656664820758
39620,0.108538242065853
39621,0.14801099760332742
39622,0.14861348529094412
39623,0.0016669832501018435
39624,0.12026134331232768
39625,0.036228745163016066
39626,0.07922581697299516
39627,0.06932330084118483
39628,0.0442010847245129
39629,0.14570507971051647
39630,0.11796968203367564
39631,0.02786365893937716
39632,0.039918296274779774
39633,0.4997224217441045
39634,0.033130404249717464
39635,0.1728057274067413
39636,0.1550440971938289
39637,0.01713049048435378
39638,0.17013773080388575
39639,0.01117904634126429
39640,0.061124622002083295
39641,0.15730271956784786
39642,1.4393042319695954e-12
39643,0.030898682753439204
39644,0.014976970993860517
39645,0.010101544120998339
39646,0.10956275789743217
39647,0.11343733222199448
39648,0.13831915096255637
39649,0.07100509407191476
39650,0.1965672228608083
39651,0.017025931793091392
39652,0.16342996076696606
39653,0.0021796862154462543
39654,0.1023167346037144
39655,0.2191891421538914
39656,0.11393913596628111
39657,0.060399675152429236
39658,0.16679116910154562
39659,0.10218441932576623
39660,0.04634326331480397
39661,0.0583337858867373
39662,0.047611632521516366
39663,0.020020296110067424
39664,0.054381902662963166
39665,0.23756959094965163
39666,0.25172596265627584
39667,0.03913759042098574
39668,0.14114806558932055
39669,0.037965302879305614
39670,0.020515348905956823
39671,0.018553648736323005
39672,0.23719434554262303
39673,0.10259622698560843
39674,0.18779699396703872
39675,0.03697205002985446
39676,0.16206771453354024
39677,0.12576841159374585
39678,0.17025921384110665
39679,0.14726039966489463
39680,0.10629426460439527
39681,0.14796151237372973
39682,0.1611252274316265
39683,0.12421371369087564
39684,0.13227566382607767
39685,0.07387884282682891
39686,0.1784913563950436
39687,0.06718193951791272
39688,0.04782719407050667
39689,0.049345015821352284
39690,0.13556055216734042
39691,0.17635985254695868
39692,0.010210111350883096
39693,0.026399331258521213
39694,0.2245242062465999
39695,0.0657261129642529
39696,0.02947293772581486
39697,0.14933541423647007
39698,0.012146018362104018
39699,0.0173044801301181
39700,0.011329548228684877
39701,0.05372284905070339
39702,0.9010991125206194
39703,0.12300340983084711
39704,0.025182352684669354
39705,0.14536582572106044
39706,0.02374541446387133
39707,0.04310093409682166
39708,0.09802168749925232
39709,0.06032107367702061
39710,0.07813472297630053
39711,0.14538908944870257
39712,0.032990834808514564
39713,0.0872673426607896
39714,0.1679045245959617
39715,0.14803987122342901
39716,0.2648302085655944
39717,0.015515848253375777
39718,0.13481361895142321
39719,0.046727004223943186
39720,0.14246052233545178
39721,0.008233333194184336
39722,0.07400574555198693
39723,0.13994100377742538
39724,0.022786151772390302
39725,0.02253424964999492
39726,0.026844877019397615
39727,0.0809823515001195
39728,0.02138877613777041
39729,0.17953045239608514
39730,0.18089932620127558
39731,0.10195445349034794
39732,0.2861268659037547
39733,0.07724378041188376
39734,0.11411409487385775
39735,0.03564660630113028
39736,0.027302675351936995
39737,0.027989523327562448
39738,0.1429759108503824
39739,0.018836099750933654
39740,0.15610561131648307
39741,0.002274367946371947
39742,0.11877800138558138
39743,0.4324650679203202
39744,0.186768500629625
39745,0.0003439554698448302
39746,0.008537474569035346
39747,0.13970625786826818
39748,0.0861666948694661
39749,0.09076467201298416
39750,0.033078495695447914
39751,0.0640973486588642
39752,0.15319650348714106
39753,0.1258498239962593
39754,0.022305636252842452
39755,0.5414516027192163
39756,0.08162419572765796
39757,0.0534527404704958
39758,0.022185963917172046
39759,0.19193951861724534
39760,0.14122406656872583
39761,0.015386577197272914
39762,0.15712927723600392
39763,0.3055977098080537
39764,0.09050695473680911
39765,0.021444899419002014
39766,0.04021390962741995
39767,0.17230380291345843
39768,0.14256643115023565
39769,0.08920572195393456
39770,0.08348860404662954
39771,0.06705872162089165
39772,0.15886423204753516
39773,0.06413549987927475
39774,0.02245091399610563
39775,0.07103320650419898
39776,0.2414978402132619
39777,0.04437564529390122
39778,0.013201618918983879
39779,0.08737090068222883
39780,0.006878208897486435
39781,0.12726428722503763
39782,0.18343706715707037
39783,0.02762036804997949
39784,0.06982948120809744
39785,0.18415798267764266
39786,0.035396276706037406
39787,0.04070306592941188
39788,0.02845467532475229
39789,0.09542068346727954
39790,0.03392164698090717
39791,0.13763704870642843
39792,0.12438854971525698
39793,0.08693537170513166
39794,0.03563836982677436
39795,0.13792228732590037
39796,0.3843587244598774
39797,0.04006961036046224
39798,0.016020253451540137
39799,0.1632337959261177
39800,0.13789952508324096
39801,0.11533240181083655
39802,0.10229325777770208
39803,0.017201762906513676
39804,0.21997693023111908
39805,0.10600267199038742
39806,0.2243052557473753
39807,0.04778355964630839
39808,0.1164352522198479
39809,0.25869525174438074
39810,0.01214030111386676
39811,0.029153070595430812
39812,0.24041649870717405
39813,0.10001248056779267
39814,0.10282369735484784
39815,0.013876109024716334
39816,0.07815960789914707
39817,0.12011945522600906
39818,0.10627605614709154
39819,0.04806705594414882
39820,0.11654597357738285
39821,0.0908323842794012
39822,0.042614418041831026
39823,1.0
39824,4.2478552887784186e-17
39825,0.2426824192734804
